9.402471542358398
9.499744415283203
9.454477310180664
9.888364791870117
9.933048248291016
9.850032806396484
10.149669647216797
10.233451843261719
10.517826080322266
10.593427658081055
10.508390426635742
10.82127571105957
10.966604232788086
11.060707092285156
10.846559524536133
10.94161605834961
10.99869155883789
10.96548843383789
11.143733978271484
11.117864608764648
11.056097030639648
9.278291702270508
8.385616302490234
5.8749847412109375
5.264654159545898
4.817377090454102
5.115375518798828
5.015674591064453
4.426128387451172
4.642053604125977
4.924982070922852
5.464832305908203
5.383689880371094
5.52592658996582
5.568918228149414
5.56175422668457
3.893758773803711
3.9992294311523438
4.053844451904297
4.193897247314453
4.409235000610352
4.371603012084961
4.628183364868164
3.667919158935547
3.492717742919922
3.3941879272460938
3.659940719604492
3.8371620178222656
3.890909194946289
4.164278030395508
4.31068229675293
4.629787445068359
5.158899307250977
5.611431121826172
5.820356369018555
6.173316955566406
6.421609878540039
7.038515090942383
7.151556015014648
7.453840255737305
6.759433746337891
6.788715362548828
6.880083084106445
5.6148529052734375
5.236900329589844
5.578226089477539
5.726093292236328
6.091241836547852
6.674106597900391
6.9611663818359375
7.172323226928711
7.431703567504883
7.625783920288086
7.681232452392578
7.483188629150391
7.637331008911133
8.154167175292969
8.294343948364258
8.77391242980957
8.783042907714844
8.914813995361328
9.10574722290039
9.063138961791992
9.215373992919922
9.066818237304688
9.245403289794922
9.247686386108398
9.247236251831055
9.553030014038086
9.590852737426758
9.890151977539062
9.873588562011719
10.002641677856445
10.030118942260742
10.118831634521484
10.233999252319336
10.314640045166016
10.275827407836914
10.230953216552734
8.702680587768555
7.380456924438477
6.9870147705078125
6.390630722045898
5.4311981201171875
4.645147323608398
4.458076477050781
3.9163665771484375
3.726491928100586
3.5540637969970703
3.543363571166992
3.9125633239746094
3.899311065673828
4.061285018920898
4.152790069580078
4.236747741699219
4.944707870483398
4.562671661376953
4.693321228027344
4.423864364624023
3.1497440338134766
2.3247222900390625
2.9770145416259766
3.11260986328125
3.1977691650390625
3.124288558959961
3.1756114959716797
3.1579360961914062
3.0347843170166016
3.1773910522460938
2.963808059692383
2.785764694213867
3.244344711303711
3.5435333251953125
3.6751441955566406
3.7862930297851562
3.988964080810547
3.807657241821289
3.938730239868164
3.9330520629882812
3.9776649475097656
3.9853858947753906
4.015384674072266
4.140359878540039
4.005149841308594
4.1015777587890625
4.129648208618164
4.159626007080078
4.219532012939453
4.231821060180664
4.249656677246094
4.321556091308594
4.274772644042969
4.2741546630859375
4.382637023925781
4.382829666137695
4.40556526184082
4.410560607910156
4.431266784667969
4.390289306640625
4.455282211303711
4.303131103515625
4.474523544311523
4.423990249633789
4.084981918334961
3.8919734954833984
4.005849838256836
4.208051681518555
4.272979736328125
4.598285675048828
4.267848968505859
3.775188446044922
3.8021183013916016
3.630472183227539
3.6343345642089844
4.357732772827148
4.4914398193359375
4.508970260620117
4.665384292602539
4.623048782348633
4.601537704467773
4.61376953125
4.698219299316406
4.779609680175781
4.623725891113281
4.753730773925781
4.945781707763672
5.0432891845703125
4.92381477355957
4.876819610595703
4.860616683959961
4.959743499755859
4.922273635864258
4.822057723999023
4.903242111206055
4.899787902832031
4.959270477294922
4.910634994506836
4.898612976074219
4.975343704223633
4.900215148925781
4.950080871582031
4.969858169555664
5.042203903198242
4.975461959838867
5.064422607421875
4.996458053588867
5.107965469360352
5.028081893920898
5.02247428894043
5.138679504394531
5.060722351074219
5.040370941162109
5.005680084228516
5.098199844360352
5.155296325683594
5.170637130737305
5.105997085571289
5.097551345825195
5.0890350341796875
5.095304489135742
5.1669464111328125
5.155317306518555
5.158895492553711
5.219371795654297
5.162202835083008
5.237771987915039
5.161771774291992
5.149066925048828
5.113073348999023
5.160408020019531
5.230369567871094
5.227113723754883
5.290868759155273
5.298700332641602
5.194414138793945
5.151660919189453
5.402568817138672
5.229877471923828
5.203762054443359
5.287025451660156
5.231855392456055
5.316215515136719
5.251184463500977
5.269037246704102
5.321218490600586
5.289180755615234
5.277294158935547
5.307157516479492
5.285478591918945
5.300910949707031
5.329294204711914
5.325563430786133
5.299903869628906
5.318325042724609
5.445901870727539
5.3247528076171875
5.327373504638672
5.279939651489258
5.283359527587891
5.617887496948242
5.741212844848633
5.374479293823242
5.659212112426758
5.245983123779297
4.79796028137207
4.598337173461914
4.176784515380859
4.037872314453125
3.744783401489258
3.7386417388916016
4.1038970947265625
4.359655380249023
4.514026641845703
4.751733779907227
4.637157440185547
4.838968276977539
4.76091194152832
5.038982391357422
4.973299026489258
4.818912506103516
4.756935119628906
4.354314804077148
4.849800109863281
5.002265930175781
5.309268951416016
5.445886611938477
5.407958984375
5.289281845092773
5.3002777099609375
4.604484558105469
4.887643814086914
4.916299819946289
5.580999374389648
4.947105407714844
5.162528991699219
5.171703338623047
4.930084228515625
5.246816635131836
5.56153678894043
5.4559478759765625
5.1329803466796875
4.829296112060547
5.557695388793945
5.828439712524414
5.949462890625
6.01622200012207
6.070281982421875
6.181821823120117
6.50799560546875
6.316642761230469
5.087030410766602
5.469860076904297
5.3481903076171875
3.5594024658203125
4.078147888183594
3.6077136993408203
3.2871227264404297
3.639862060546875
3.9378662109375
4.549074172973633
4.351484298706055
4.885019302368164
4.16224479675293
4.111776351928711
4.006069183349609
3.098783493041992
3.383678436279297
3.601633071899414
4.090843200683594
4.417854309082031
4.761913299560547
4.549694061279297
5.075666427612305
5.373769760131836
5.627544403076172
5.61213493347168
5.953485488891602
5.639942169189453
5.913705825805664
5.467187881469727
5.712858200073242
5.117807388305664
4.633523941040039
4.3741455078125
4.8487091064453125
4.942617416381836
6.451595306396484
8.436115264892578
4.20557975769043
4.851217269897461
3.780242919921875
4.7167816162109375
4.75172233581543
5.277956008911133
4.511585235595703
5.219646453857422
4.860740661621094
4.869396209716797
4.173870086669922
3.7879276275634766
3.2317047119140625
3.5264129638671875
3.7065391540527344
4.187473297119141
5.737428665161133
5.340736389160156
5.2618408203125
3.264049530029297
3.913564682006836
3.351156234741211
3.530729293823242
3.6353816986083984
3.914623260498047
4.053903579711914
4.124809265136719
4.2554779052734375
4.214040756225586
4.305479049682617
4.248897552490234
4.487119674682617
4.489313125610352
4.751617431640625
4.689811706542969
4.809820175170898
4.714847564697266
4.833513259887695
4.957233428955078
4.871252059936523
4.837312698364258
4.816061019897461
4.809406280517578
4.892890930175781
4.763946533203125
4.801515579223633
4.70478630065918
4.935863494873047
4.781126022338867
4.933383941650391
4.818197250366211
4.760875701904297
4.819723129272461
4.864158630371094
4.88958740234375
4.899131774902344
4.960338592529297
4.927997589111328
4.8631439208984375
4.933465957641602
4.941015243530273
4.943500518798828
5.046184539794922
4.974723815917969
5.071254730224609
5.005281448364258
4.967538833618164
5.017414093017578
4.853160858154297
4.92298698425293
4.90802001953125
4.860174179077148
5.045322418212891
5.056854248046875
5.004947662353516
5.002597808837891
5.024066925048828
5.000097274780273
4.951957702636719
4.943450927734375
4.927400588989258
4.979759216308594
5.784357070922852
5.556438446044922
1.4163761138916016
1.3431892395019531
4.189138412475586
4.107967376708984
4.3021087646484375
4.178760528564453
3.950571060180664
4.099119186401367
3.99200439453125
4.769268035888672
4.550182342529297
4.850481033325195
4.102182388305664
4.466573715209961
4.553607940673828
4.619657516479492
4.270009994506836
4.571933746337891
4.423364639282227
4.541942596435547
4.230255126953125
3.991191864013672
3.942647933959961
4.356624603271484
4.405872344970703
4.624393463134766
5.245948791503906
5.134601593017578
5.585195541381836
5.724714279174805
5.6373748779296875
5.648496627807617
5.754037857055664
5.728282928466797
5.701635360717773
5.719318389892578
5.748981475830078
5.741704940795898
5.697975158691406
5.788188934326172
5.718357086181641
5.73029899597168
5.690500259399414
5.753026962280273
3.6881351470947266
3.7017555236816406
4.037359237670898
4.277645111083984
4.298675537109375
5.161012649536133
5.337915420532227
4.648418426513672
3.1845531463623047
3.091320037841797
2.9563426971435547
3.397205352783203
3.500333786010742
3.792367935180664
4.01310920715332
3.7393970489501953
4.166540145874023
4.176612854003906
4.447216033935547
4.511711120605469
4.73597526550293
4.641361236572266
3.9342575073242188
3.8235206604003906
4.011999130249023
3.943645477294922
4.381376266479492
5.382204055786133
5.897434234619141
6.7605743408203125
7.566837310791016
7.989995956420898
9.292764663696289
7.093233108520508
5.487873077392578
5.391260147094727
6.306427001953125
7.176618576049805
7.613218307495117
7.482202529907227
7.054691314697266
5.783025741577148
4.125461578369141
2.8835201263427734
2.9088687896728516
3.114530563354492
3.160886764526367
3.1030616760253906
3.8252792358398438
3.965017318725586
3.9810314178466797
3.6661109924316406
4.038948059082031
4.231254577636719
4.323633193969727
4.404630661010742
4.353452682495117
4.364904403686523
4.371845245361328
3.8091773986816406
4.142154693603516
4.616580963134766
4.680999755859375
4.619100570678711
4.257177352905273
3.712738037109375
3.5380592346191406
3.8734359741210938
4.015575408935547
4.191642761230469
4.2815704345703125
4.406620025634766
4.307430267333984
3.968402862548828
3.7642784118652344
3.6267623901367188
3.6649837493896484
3.7302722930908203
6.110370635986328
7.012998580932617
7.465465545654297
8.381505966186523
9.063577651977539
9.255268096923828
9.692621231079102
9.594205856323242
9.665374755859375
9.816263198852539
10.512186050415039
10.775508880615234
11.713905334472656
11.562532424926758
11.455184936523438
12.012319564819336
12.039480209350586
12.110786437988281
12.151712417602539
12.053169250488281
12.069709777832031
12.445722579956055
12.341560363769531
12.42304801940918
12.394218444824219
12.218271255493164
5.968914031982422
2.305562973022461
2.3938751220703125
2.7878990173339844
2.931520462036133
3.1193084716796875
3.3535194396972656
3.259906768798828
3.5171432495117188
3.5925559997558594
3.6673431396484375
3.7659244537353516
3.742645263671875
3.8313941955566406
4.007966995239258
3.7779407501220703
3.970823287963867
4.229257583618164
3.871858596801758
4.164632797241211
4.2947540283203125
4.686679840087891
5.215187072753906
5.602823257446289
5.828424453735352
6.459074020385742
6.735845565795898
6.764982223510742
6.80174446105957
7.235845565795898
7.327304840087891
7.096839904785156
7.010820388793945
7.432090759277344
7.4576263427734375
7.571994781494141
8.007762908935547
8.23664665222168
8.472681045532227
8.737060546875
8.97520637512207
9.050989151000977
9.33172607421875
9.7872314453125
9.585012435913086
9.60368537902832
9.842758178710938
9.933116912841797
10.031564712524414
10.06114387512207
10.159975051879883
10.075773239135742
10.187070846557617
10.271665573120117
10.152061462402344
10.185697555541992
10.087163925170898
10.146293640136719
9.913934707641602
10.048173904418945
10.071739196777344
9.730871200561523
10.015914916992188
9.751026153564453
9.850048065185547
9.978811264038086
9.951255798339844
10.018333435058594
9.469051361083984
6.40461540222168
4.251291275024414
3.099712371826172
2.937288284301758
2.8507308959960938
2.701190948486328
2.6715469360351562
2.6142940521240234
2.632495880126953
2.6491661071777344
2.7342796325683594
2.785459518432617
2.838602066040039
2.899921417236328
2.960674285888672
3.1379776000976562
3.0621871948242188
3.193401336669922
3.2290210723876953
3.2104721069335938
3.2757816314697266
3.0602035522460938
2.8691749572753906
2.927236557006836
2.841949462890625
2.9183731079101562
3.055082321166992
3.0131263732910156
3.4064292907714844
3.32562255859375
3.278501510620117
3.117521286010742
3.372222900390625
3.502969741821289
3.4823551177978516
3.800882339477539
4.051914215087891
4.32744026184082
4.371295928955078
4.407548904418945
4.986410140991211
4.984413146972656
5.550386428833008
5.875234603881836
5.758264541625977
6.487554550170898
5.921318054199219
6.174713134765625
6.992658615112305
6.872840881347656
5.923831939697266
5.342445373535156
5.924404144287109
6.146358489990234
4.618709564208984
2.895444869995117
2.676361083984375
2.844757080078125
3.032449722290039
3.1373348236083984
3.147836685180664
3.1312808990478516
3.5769882202148438
1.0248565673828125
4.0052947998046875
3.4765987396240234
3.5689620971679688
3.6645736694335938
3.5803394317626953
3.7335777282714844
3.556793212890625
3.957792282104492
3.5867862701416016
3.033842086791992
2.3655967712402344
1.8028335571289062
2.216829299926758
1.9552326202392578
1.9455699920654297
2.0888633728027344
2.0387420654296875
2.3136825561523438
2.9956130981445312
3.797271728515625
4.053874969482422
4.054800033569336
3.8711490631103516
4.0481414794921875
3.6064300537109375
2.895082473754883
2.943490982055664
3.0049800872802734
3.4639930725097656
4.0755767822265625
4.293590545654297
4.301395416259766
4.313028335571289
4.318138122558594
4.329673767089844
4.211452484130859
4.397075653076172
4.778104782104492
5.238996505737305
5.197284698486328
5.310197830200195
4.891435623168945
3.9964351654052734
4.242475509643555
4.231510162353516
3.576871871948242
3.7531890869140625
3.664447784423828
3.405611038208008
3.3215408325195312
3.3493118286132812
3.3303489685058594
3.6715011596679688
3.947345733642578
4.104042053222656
3.7270069122314453
4.08790397644043
4.131511688232422
3.3648128509521484
3.168497085571289
3.246601104736328
3.537914276123047
3.736675262451172
4.288333892822266
4.290164947509766
3.892261505126953
3.572122573852539
3.7202281951904297
4.022466659545898
3.9606170654296875
4.291130065917969
4.278160095214844
4.230621337890625
4.395484924316406
4.667562484741211
4.321325302124023
4.52931022644043
4.296789169311523
4.714740753173828
3.661775588989258
3.8821144104003906
3.9808082580566406
3.992410659790039
4.137533187866211
4.529447555541992
3.974010467529297
4.018058776855469
4.220645904541016
4.488304138183594
4.52256965637207
4.890493392944336
4.567523956298828
5.078777313232422
4.75372314453125
5.248161315917969
5.006673812866211
4.9632110595703125
5.102550506591797
5.101505279541016
4.915864944458008
4.84510612487793
3.833284378051758
2.943185806274414
3.5936145782470703
3.614328384399414
3.8063430786132812
3.896045684814453
4.063423156738281
4.41590690612793
4.456430435180664
4.346942901611328
4.539289474487305
4.785003662109375
4.644433975219727
4.609334945678711
4.174623489379883
4.258769989013672
4.20509147644043
4.273548126220703
4.339282989501953
3.421478271484375
3.423625946044922
3.424978256225586
3.7135143280029297
3.3577423095703125
3.8805065155029297
4.113832473754883
4.13385009765625
4.337810516357422
4.418172836303711
4.250486373901367
4.194347381591797
4.9457244873046875
5.187780380249023
5.874828338623047
6.27644157409668
6.39586067199707
6.566459655761719
6.929140090942383
6.828680038452148
7.165552139282227
7.748785018920898
8.100807189941406
8.03593635559082
8.433124542236328
8.424251556396484
8.282552719116211
8.249870300292969
8.336235046386719
8.49591064453125
8.611597061157227
8.45332145690918
8.632123947143555
8.726470947265625
8.728252410888672
8.68154525756836
8.784416198730469
8.975160598754883
8.772653579711914
8.897359848022461
8.970108032226562
9.120990753173828
9.006694793701172
9.10940933227539
9.332494735717773
9.394662857055664
9.34195327758789
9.038766860961914
9.18260383605957
9.182947158813477
8.98167610168457
9.296854019165039
9.351804733276367
9.43366813659668
9.289628982543945
9.423778533935547
9.377264022827148
9.414705276489258
9.384506225585938
9.456756591796875
9.208942413330078
6.907787322998047
4.87498664855957
4.158916473388672
3.9523658752441406
3.5146827697753906
3.168375015258789
2.9654502868652344
2.919343948364258
2.9264793395996094
2.9834232330322266
2.8843650817871094
2.9136791229248047
2.968128204345703
3.1314144134521484
3.052326202392578
3.100719451904297
3.551849365234375
3.8416881561279297
4.174455642700195
4.895540237426758
5.839485168457031
6.354156494140625
6.09388542175293
6.774473190307617
7.609712600708008
7.677913665771484
7.993600845336914
7.997928619384766
8.141716003417969
8.310405731201172
8.12423324584961
8.307455062866211
8.498653411865234
8.565994262695312
8.366024017333984
5.295904159545898
2.83624267578125
2.621793746948242
2.483339309692383
2.5992565155029297
2.8210010528564453
2.724271774291992
2.597991943359375
2.3980541229248047
2.5011444091796875
2.492219924926758
2.7140235900878906
2.5063533782958984
2.6317405700683594
2.6915054321289062
2.6459503173828125
2.5475807189941406
2.6515064239501953
2.6098499298095703
2.6040420532226562
2.446168899536133
2.4677906036376953
2.6221084594726562
2.726900100708008
2.624052047729492
2.6774330139160156
2.8607215881347656
2.9712600708007812
2.9884872436523438
3.0947208404541016
2.7986888885498047
2.7051753997802734
2.522489547729492
2.7200984954833984
2.825429916381836
2.647428512573242
2.8774986267089844
2.973541259765625
2.9779491424560547
3.163576126098633
3.0653114318847656
3.097169876098633
3.32904052734375
3.265684127807617
3.237398147583008
3.4864864349365234
3.339742660522461
3.1848487854003906
3.3809814453125
2.9135379791259766
2.5424137115478516
2.5867671966552734
2.731924057006836
2.8351612091064453
2.9777603149414062
3.0079708099365234
3.156494140625
3.386127471923828
3.4647903442382812
3.6417598724365234
3.802764892578125
3.8208885192871094
3.9212493896484375
4.2022552490234375
4.228273391723633
4.145654678344727
4.253477096557617
4.063386917114258
4.198543548583984
3.6343555450439453
3.6439075469970703
3.272188186645508
3.3898754119873047
3.4117984771728516
4.018489837646484
4.52021598815918
5.297264099121094
5.697042465209961
5.2352447509765625
4.355968475341797
4.126842498779297
3.9563426971435547
4.128271102905273
3.026592254638672
2.9130001068115234
2.6480064392089844
2.7338809967041016
2.851665496826172
3.1248836517333984
3.4153900146484375
5.622226715087891
8.940557479858398
7.696876525878906
3.147357940673828
3.3817214965820312
3.597768783569336
3.5615673065185547
3.355266571044922
3.0391197204589844
3.3705501556396484
3.5790061950683594
3.6923465728759766
3.993570327758789
3.3122787475585938
3.3453235626220703
3.019519805908203
3.1728515625
3.678171157836914
4.086809158325195
4.318986892700195
3.060964584350586
3.0856685638427734
3.7813777923583984
3.7498607635498047
3.1196556091308594
3.080829620361328
3.244049072265625
3.0813770294189453
3.334196090698242
4.314716339111328
5.611530303955078
4.832918167114258
6.5847930908203125
8.057580947875977
7.447845458984375
6.829380035400391
7.509157180786133
8.473907470703125
8.624189376831055
8.875131607055664
9.380928039550781
10.10708999633789
10.054973602294922
9.460445404052734
7.466392517089844
7.411054611206055
5.356136322021484
4.925165176391602
5.207300186157227
5.737438201904297
6.429939270019531
6.754840850830078
6.752582550048828
6.967100143432617
7.144628524780273
7.201053619384766
2.3205814361572266
1.8753108978271484
2.5905075073242188
2.7855167388916016
2.817537307739258
2.931398391723633
2.4132728576660156
1.8781967163085938
2.176786422729492
2.9989757537841797
3.097452163696289
3.3451614379882812
4.154628753662109
6.561307907104492
8.469121932983398
8.638967514038086
8.63167953491211
3.942361831665039
3.7625083923339844
3.9298038482666016
4.240423202514648
4.934850692749023
5.3600921630859375
5.186296463012695
5.479806900024414
4.596441268920898
3.6088695526123047
3.878816604614258
3.3909549713134766
3.274698257446289
3.930093765258789
4.2451324462890625
4.763669967651367
4.180681228637695
5.541444778442383
5.932413101196289
6.188741683959961
6.489828109741211
6.538978576660156
6.673280715942383
6.7237091064453125
6.80872917175293
6.632936477661133
5.2918548583984375
4.388557434082031
4.594160079956055
4.734355926513672
5.097700119018555
5.648979187011719
3.5420894622802734
3.738801956176758
3.4632091522216797
2.753215789794922
3.4032135009765625
2.305635452270508
2.3146400451660156
2.4076271057128906
2.873617172241211
2.9670677185058594
2.3179244995117188
4.581933975219727
5.465387344360352
6.608613967895508
7.159807205200195
7.705717086791992
8.402669906616211
8.496204376220703
9.679161071777344
9.446279525756836
9.225175857543945
7.601047515869141
1.134145736694336
2.524209976196289
2.220928192138672
2.669475555419922
2.7833175659179688
2.8263473510742188
3.441192626953125
3.6128921508789062
3.662029266357422
2.9851303100585938
2.160888671875
2.385791778564453
2.7365951538085938
2.804414749145508
2.5359039306640625
2.2879390716552734
2.273221969604492
2.4863014221191406
2.8647422790527344
3.8269100189208984
5.342275619506836
5.89271354675293
6.153768539428711
2.361438751220703
3.0078983306884766
2.8443431854248047
4.156839370727539
6.057991027832031
3.8507766723632812
7.093805313110352
9.28635025024414
9.692394256591797
9.478532791137695
10.292991638183594
10.452316284179688
10.365970611572266
10.582256317138672
11.07309341430664
11.157812118530273
11.570903778076172
11.954216003417969
12.219034194946289
12.002241134643555
12.120016098022461
11.999137878417969
11.91661262512207
11.932685852050781
11.955904006958008
12.196735382080078
12.206069946289062
12.405010223388672
11.561885833740234
5.8837890625
3.8996639251708984
1.4593639373779297
1.7352237701416016
1.9525947570800781
2.118602752685547
2.4327964782714844
2.732908248901367
2.7769317626953125
1.685323715209961
1.388885498046875
1.9906902313232422
3.915935516357422
5.09565544128418
5.52161979675293
5.888759613037109
6.4428558349609375
7.587446212768555
7.636600494384766
8.139331817626953
8.278888702392578
8.599960327148438
8.632892608642578
8.628456115722656
8.860782623291016
8.917961120605469
9.148578643798828
9.487979888916016
9.54966926574707
9.394227981567383
9.23000717163086
9.464984893798828
9.370281219482422
9.56838607788086
9.630374908447266
9.332897186279297
7.447290420532227
7.145397186279297
7.700250625610352
6.93159294128418
7.396827697753906
7.719760894775391
8.235279083251953
8.216596603393555
8.607797622680664
8.776119232177734
9.031700134277344
9.055007934570312
9.134553909301758
9.084726333618164
9.073789596557617
9.001880645751953
9.278501510620117
8.760934829711914
8.562721252441406
8.705947875976562
8.887413024902344
8.946168899536133
8.914762496948242
9.19515609741211
9.318702697753906
9.348087310791016
9.337831497192383
9.462779998779297
4.77842903137207
1.6273860931396484
1.6373100280761719
1.9762077331542969
1.8449840545654297
2.304708480834961
2.478343963623047
2.6739540100097656
2.852170944213867
2.9841136932373047
3.3129825592041016
3.4651947021484375
3.8589630126953125
2.400167465209961
1.8876399993896484
1.852823257446289
2.203542709350586
1.860921859741211
2.2278995513916016
2.88165283203125
3.0462474822998047
4.608633041381836
7.436803817749023
7.955570220947266
8.500205993652344
8.842103958129883
7.140832901000977
7.273035049438477
5.591802597045898
5.13188362121582
5.250814437866211
5.365468978881836
5.6786346435546875
6.105852127075195
6.160224914550781
6.242883682250977
6.176460266113281
6.231958389282227
